#Cext [m^2] Cabs [m^2] Csca [m^2] depolarization
3.126418855e-30 3.126418855e-30 0.000000000e+00 0.0
3.200857399e-30 3.200857399e-30 0.000000000e+00 0.0
3.275295943e-30 3.275295943e-30 0.000000000e+00 0.0
2.903103222e-30 2.903103222e-30 0.000000000e+00 0.0
4.317435561e-30 4.317435561e-30 0.000000000e+00 0.0
8.560432578e-30 8.560432578e-30 0.000000000e+00 0.0
1.659979535e-29 1.659979535e-29 0.000000000e+00 0.0
2.590461337e-29 2.590461337e-29 0.000000000e+00 0.0
3.398119541e-29 3.398119541e-29 0.000000000e+00 0.0
4.689628282e-29 4.689628282e-29 0.000000000e+00 0.0
5.173478819e-29 5.173478819e-29 0.000000000e+00 0.0
5.843425717e-29 5.843425717e-29 0.000000000e+00 0.0
6.364495526e-29 6.364495526e-29 0.000000000e+00 0.0
8.076582041e-29 8.076582041e-29 0.000000000e+00 0.0
1.217070197e-28 1.217070197e-28 0.000000000e+00 0.0
1.477605102e-28 1.477605102e-28 0.000000000e+00 0.0
1.633926044e-28 1.633926044e-28 0.000000000e+00 0.0
1.559487500e-28 1.559487500e-28 0.000000000e+00 0.0
1.142631653e-28 1.142631653e-28 0.000000000e+00 0.0
1.027251909e-28 1.027251909e-28 0.000000000e+00 0.0
7.406635144e-29 7.406635144e-29 0.000000000e+00 0.0
5.768987172e-29 5.768987172e-29 0.000000000e+00 0.0
5.136259547e-29 5.136259547e-29 0.000000000e+00 0.0
3.796365752e-29 3.796365752e-29 0.000000000e+00 0.0
2.932878640e-29 2.932878640e-29 0.000000000e+00 0.0
2.154995853e-29 2.154995853e-29 0.000000000e+00 0.0
1.842353968e-29 1.842353968e-29 0.000000000e+00 0.0
1.276621032e-29 1.276621032e-29 0.000000000e+00 0.0
8.523213306e-30 8.523213306e-30 0.000000000e+00 0.0
5.322355907e-30 5.322355907e-30 0.000000000e+00 0.0
3.163638127e-30 3.163638127e-30 0.000000000e+00 0.0
1.935402148e-30 1.935402148e-30 0.000000000e+00 0.0
1.153797434e-30 1.153797434e-30 0.000000000e+00 0.0
6.327276254e-31 6.327276254e-31 0.000000000e+00 0.0
5.210698091e-31 5.210698091e-31 0.000000000e+00 0.0
4.466312650e-31 4.466312650e-31 0.000000000e+00 0.0
5.210698091e-31 5.210698091e-31 0.000000000e+00 0.0
4.466312650e-31 4.466312650e-31 0.000000000e+00 0.0
4.094119929e-31 4.094119929e-31 0.000000000e+00 0.0
5.210698091e-31 5.210698091e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
4.094119929e-31 4.094119929e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
2.605349046e-31 2.605349046e-31 0.000000000e+00 0.0
4.094119929e-31 4.094119929e-31 0.000000000e+00 0.0
5.582890812e-31 5.582890812e-31 0.000000000e+00 0.0
8.560432578e-31 8.560432578e-31 0.000000000e+00 0.0
1.228235979e-30 1.228235979e-30 0.000000000e+00 0.0
1.563209427e-30 1.563209427e-30 0.000000000e+00 0.0
2.903103222e-30 2.903103222e-30 0.000000000e+00 0.0
3.386953759e-30 3.386953759e-30 0.000000000e+00 0.0
4.205777745e-30 4.205777745e-30 0.000000000e+00 0.0
4.987382459e-30 4.987382459e-30 0.000000000e+00 0.0
5.247917363e-30 5.247917363e-30 0.000000000e+00 0.0
5.768987172e-30 5.768987172e-30 0.000000000e+00 0.0
5.285136635e-30 5.285136635e-30 0.000000000e+00 0.0
6.662249702e-30 6.662249702e-30 0.000000000e+00 0.0
5.247917363e-30 5.247917363e-30 0.000000000e+00 0.0
5.620110084e-30 5.620110084e-30 0.000000000e+00 0.0
5.359575180e-30 5.359575180e-30 0.000000000e+00 0.0
6.029522077e-30 6.029522077e-30 0.000000000e+00 0.0
6.141179893e-30 6.141179893e-30 0.000000000e+00 0.0
9.193160204e-30 9.193160204e-30 0.000000000e+00 0.0
9.639791469e-30 9.639791469e-30 0.000000000e+00 0.0
9.193160204e-30 9.193160204e-30 0.000000000e+00 0.0
1.112856235e-29 1.112856235e-29 0.000000000e+00 0.0
1.198460561e-29 1.198460561e-29 0.000000000e+00 0.0
1.377113067e-29 1.377113067e-29 0.000000000e+00 0.0
1.585540991e-29 1.585540991e-29 0.000000000e+00 0.0
2.065669600e-29 2.065669600e-29 0.000000000e+00 0.0
2.791445406e-29 2.791445406e-29 0.000000000e+00 0.0
2.903103222e-29 2.903103222e-29 0.000000000e+00 0.0
3.051980311e-29 3.051980311e-29 0.000000000e+00 0.0
3.610269392e-29 3.610269392e-29 0.000000000e+00 0.0
2.493691229e-29 2.493691229e-29 0.000000000e+00 0.0
2.679787590e-29 2.679787590e-29 0.000000000e+00 0.0
2.530910501e-29 2.530910501e-29 0.000000000e+00 0.0
2.270375597e-29 2.270375597e-29 0.000000000e+00 0.0
2.121498509e-29 2.121498509e-29 0.000000000e+00 0.0
2.047059964e-29 2.047059964e-29 0.000000000e+00 0.0
2.158717781e-29 2.158717781e-29 0.000000000e+00 0.0
2.605349046e-29 2.605349046e-29 0.000000000e+00 0.0
3.126418855e-29 3.126418855e-29 0.000000000e+00 0.0
3.051980311e-29 3.051980311e-29 0.000000000e+00 0.0
3.610269392e-29 3.610269392e-29 0.000000000e+00 0.0
3.647488664e-29 3.647488664e-29 0.000000000e+00 0.0
3.870804296e-29 3.870804296e-29 0.000000000e+00 0.0
3.945242840e-29 3.945242840e-29 0.000000000e+00 0.0
3.796365752e-29 3.796365752e-29 0.000000000e+00 0.0
3.349734487e-29 3.349734487e-29 0.000000000e+00 0.0
2.977541766e-29 2.977541766e-29 0.000000000e+00 0.0
3.051980311e-29 3.051980311e-29 0.000000000e+00 0.0
2.568129774e-29 2.568129774e-29 0.000000000e+00 0.0
2.419252685e-29 2.419252685e-29 0.000000000e+00 0.0
2.158717781e-29 2.158717781e-29 0.000000000e+00 0.0
1.935402148e-29 1.935402148e-29 0.000000000e+00 0.0
1.563209427e-29 1.563209427e-29 0.000000000e+00 0.0
1.414332339e-29 1.414332339e-29 0.000000000e+00 0.0
1.414332339e-29 1.414332339e-29 0.000000000e+00 0.0
1.302674523e-29 1.302674523e-29 0.000000000e+00 0.0
1.191016707e-29 1.191016707e-29 0.000000000e+00 0.0
9.304818020e-30 9.304818020e-30 0.000000000e+00 0.0
7.816047137e-30 7.816047137e-30 0.000000000e+00 0.0
6.327276254e-30 6.327276254e-30 0.000000000e+00 0.0
5.582890812e-30 5.582890812e-30 0.000000000e+00 0.0
4.838505370e-30 4.838505370e-30 0.000000000e+00 0.0
3.349734487e-30 3.349734487e-30 0.000000000e+00 0.0
2.977541766e-30 2.977541766e-30 0.000000000e+00 0.0
2.605349046e-30 2.605349046e-30 0.000000000e+00 0.0
1.860963604e-30 1.860963604e-30 0.000000000e+00 0.0
1.488770883e-30 1.488770883e-30 0.000000000e+00 0.0
1.488770883e-30 1.488770883e-30 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
2.233156325e-30 2.233156325e-30 0.000000000e+00 0.0
5.582890812e-30 5.582890812e-30 0.000000000e+00 0.0
1.004920346e-29 1.004920346e-29 0.000000000e+00 0.0
1.451551611e-29 1.451551611e-29 0.000000000e+00 0.0
2.047059964e-29 2.047059964e-29 0.000000000e+00 0.0
2.754226134e-29 2.754226134e-29 0.000000000e+00 0.0
2.233156325e-29 2.233156325e-29 0.000000000e+00 0.0
3.126418855e-29 3.126418855e-29 0.000000000e+00 0.0
3.312515215e-29 3.312515215e-29 0.000000000e+00 0.0
1.749305788e-29 1.749305788e-29 0.000000000e+00 0.0
2.195937053e-29 2.195937053e-29 0.000000000e+00 0.0
1.823744332e-29 1.823744332e-29 0.000000000e+00 0.0
1.191016707e-29 1.191016707e-29 0.000000000e+00 0.0
1.153797434e-29 1.153797434e-29 0.000000000e+00 0.0
1.153797434e-29 1.153797434e-29 0.000000000e+00 0.0
9.304818020e-30 9.304818020e-30 0.000000000e+00 0.0
9.677010741e-30 9.677010741e-30 0.000000000e+00 0.0
1.153797434e-29 1.153797434e-29 0.000000000e+00 0.0
1.377113067e-29 1.377113067e-29 0.000000000e+00 0.0
1.860963604e-29 1.860963604e-29 0.000000000e+00 0.0
2.642568318e-29 2.642568318e-29 0.000000000e+00 0.0
3.275295943e-29 3.275295943e-29 0.000000000e+00 0.0
3.759146480e-29 3.759146480e-29 0.000000000e+00 0.0
5.136259547e-29 5.136259547e-29 0.000000000e+00 0.0
6.811126791e-29 6.811126791e-29 0.000000000e+00 0.0
7.481073688e-29 7.481073688e-29 0.000000000e+00 0.0
9.342037292e-29 9.342037292e-29 0.000000000e+00 0.0
1.302674523e-28 1.302674523e-28 0.000000000e+00 0.0
1.719530370e-28 1.719530370e-28 0.000000000e+00 0.0
1.697198807e-28 1.697198807e-28 0.000000000e+00 0.0
1.771637351e-28 1.771637351e-28 0.000000000e+00 0.0
1.630204117e-28 1.630204117e-28 0.000000000e+00 0.0
1.418054266e-28 1.418054266e-28 0.000000000e+00 0.0
1.295230668e-28 1.295230668e-28 0.000000000e+00 0.0
9.230379476e-29 9.230379476e-29 0.000000000e+00 0.0
7.443854416e-29 7.443854416e-29 0.000000000e+00 0.0
6.625030430e-29 6.625030430e-29 0.000000000e+00 0.0
5.620110084e-29 5.620110084e-29 0.000000000e+00 0.0
4.466312650e-29 4.466312650e-29 0.000000000e+00 0.0
3.982462113e-29 3.982462113e-29 0.000000000e+00 0.0
3.870804296e-29 3.870804296e-29 0.000000000e+00 0.0
3.759146480e-29 3.759146480e-29 0.000000000e+00 0.0
4.019681385e-29 4.019681385e-29 0.000000000e+00 0.0
4.242997017e-29 4.242997017e-29 0.000000000e+00 0.0
4.875724642e-29 4.875724642e-29 0.000000000e+00 0.0
5.694548628e-29 5.694548628e-29 0.000000000e+00 0.0
1.205904415e-28 1.205904415e-28 0.000000000e+00 0.0
2.456471957e-28 2.456471957e-28 0.000000000e+00 0.0
6.736688246e-28 6.736688246e-28 0.000000000e+00 0.0
1.012364201e-27 1.012364201e-27 0.000000000e+00 0.0
1.057027327e-27 1.057027327e-27 0.000000000e+00 0.0
6.625030430e-28 6.625030430e-28 0.000000000e+00 0.0
7.257758056e-28 7.257758056e-28 0.000000000e+00 0.0
1.477605102e-27 1.477605102e-27 0.000000000e+00 0.0
1.425498121e-27 1.425498121e-27 0.000000000e+00 0.0
9.751449285e-28 9.751449285e-28 0.000000000e+00 0.0
8.969844571e-28 8.969844571e-28 0.000000000e+00 0.0
9.714230013e-28 9.714230013e-28 0.000000000e+00 0.0
8.411555490e-28 8.411555490e-28 0.000000000e+00 0.0
8.746528939e-28 8.746528939e-28 0.000000000e+00 0.0
1.071915036e-27 1.071915036e-27 0.000000000e+00 0.0
1.001198419e-27 1.001198419e-27 0.000000000e+00 0.0
9.974764917e-28 9.974764917e-28 0.000000000e+00 0.0
5.992302805e-28 5.992302805e-28 0.000000000e+00 0.0
5.173478819e-28 5.173478819e-28 0.000000000e+00 0.0
5.620110084e-28 5.620110084e-28 0.000000000e+00 0.0
4.726847554e-28 4.726847554e-28 0.000000000e+00 0.0
3.401841468e-28 3.401841468e-28 0.000000000e+00 0.0
2.493691229e-28 2.493691229e-28 0.000000000e+00 0.0
1.924236367e-28 1.924236367e-28 0.000000000e+00 0.0
1.235679833e-28 1.235679833e-28 0.000000000e+00 0.0
9.900326373e-29 9.900326373e-29 0.000000000e+00 0.0
6.997223151e-29 6.997223151e-29 0.000000000e+00 0.0
5.322355907e-29 5.322355907e-29 0.000000000e+00 0.0
4.205777745e-29 4.205777745e-29 0.000000000e+00 0.0
3.386953759e-29 3.386953759e-29 0.000000000e+00 0.0
2.940322494e-29 2.940322494e-29 0.000000000e+00 0.0
3.163638127e-29 3.163638127e-29 0.000000000e+00 0.0
3.573050120e-29 3.573050120e-29 0.000000000e+00 0.0
4.056900657e-29 4.056900657e-29 0.000000000e+00 0.0
3.386953759e-29 3.386953759e-29 0.000000000e+00 0.0
3.126418855e-29 3.126418855e-29 0.000000000e+00 0.0
3.014761038e-29 3.014761038e-29 0.000000000e+00 0.0
2.679787590e-29 2.679787590e-29 0.000000000e+00 0.0
1.972621420e-29 1.972621420e-29 0.000000000e+00 0.0
1.860963604e-29 1.860963604e-29 0.000000000e+00 0.0
1.712086516e-29 1.712086516e-29 0.000000000e+00 0.0
1.451551611e-29 1.451551611e-29 0.000000000e+00 0.0
1.191016707e-29 1.191016707e-29 0.000000000e+00 0.0
1.042139618e-29 1.042139618e-29 0.000000000e+00 0.0
8.560432578e-30 8.560432578e-30 0.000000000e+00 0.0
6.699468974e-30 6.699468974e-30 0.000000000e+00 0.0
6.699468974e-30 6.699468974e-30 0.000000000e+00 0.0
5.955083533e-30 5.955083533e-30 0.000000000e+00 0.0
4.838505370e-30 4.838505370e-30 0.000000000e+00 0.0
3.349734487e-30 3.349734487e-30 0.000000000e+00 0.0
2.977541766e-30 2.977541766e-30 0.000000000e+00 0.0
2.233156325e-30 2.233156325e-30 0.000000000e+00 0.0
1.860963604e-30 1.860963604e-30 0.000000000e+00 0.0
1.860963604e-30 1.860963604e-30 0.000000000e+00 0.0
1.116578162e-30 1.116578162e-30 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
3.721927208e-31 3.721927208e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
7.443854416e-31 7.443854416e-31 0.000000000e+00 0.0
1.488770883e-30 1.488770883e-30 0.000000000e+00 0.0
2.233156325e-30 2.233156325e-30 0.000000000e+00 0.0
2.977541766e-30 2.977541766e-30 0.000000000e+00 0.0
3.721927208e-30 3.721927208e-30 0.000000000e+00 0.0
5.210698091e-30 5.210698091e-30 0.000000000e+00 0.0
8.932625299e-30 8.932625299e-30 0.000000000e+00 0.0
1.228235979e-29 1.228235979e-29 0.000000000e+00 0.0
7.816047137e-30 7.816047137e-30 0.000000000e+00 0.0
7.071661695e-30 7.071661695e-30 0.000000000e+00 0.0
1.191016707e-29 1.191016707e-29 0.000000000e+00 0.0
1.451551611e-29 1.451551611e-29 0.000000000e+00 0.0
9.304818020e-30 9.304818020e-30 0.000000000e+00 0.0
8.560432578e-30 8.560432578e-30 0.000000000e+00 0.0
1.004920346e-29 1.004920346e-29 0.000000000e+00 0.0
1.191016707e-29 1.191016707e-29 0.000000000e+00 0.0
1.563209427e-29 1.563209427e-29 0.000000000e+00 0.0
1.637647972e-29 1.637647972e-29 0.000000000e+00 0.0
1.823744332e-29 1.823744332e-29 0.000000000e+00 0.0
2.270375597e-29 2.270375597e-29 0.000000000e+00 0.0
3.014761038e-29 3.014761038e-29 0.000000000e+00 0.0
4.019681385e-29 4.019681385e-29 0.000000000e+00 0.0
6.029522077e-29 6.029522077e-29 0.000000000e+00 0.0
7.704389321e-29 7.704389321e-29 0.000000000e+00 0.0
8.895406027e-29 8.895406027e-29 0.000000000e+00 0.0
1.116578162e-28 1.116578162e-28 0.000000000e+00 0.0
1.146353580e-28 1.146353580e-28 0.000000000e+00 0.0
1.057027327e-28 1.057027327e-28 0.000000000e+00 0.0
1.198460561e-28 1.198460561e-28 0.000000000e+00 0.0
1.392000776e-28 1.392000776e-28 0.000000000e+00 0.0
2.296429087e-28 2.296429087e-28 0.000000000e+00 0.0
1.537155937e-28 1.537155937e-28 0.000000000e+00 0.0
1.246845615e-28 1.246845615e-28 0.000000000e+00 0.0
1.436663902e-28 1.436663902e-28 0.000000000e+00 0.0
1.328728013e-28 1.328728013e-28 0.000000000e+00 0.0
1.075636963e-28 1.075636963e-28 0.000000000e+00 0.0
1.101690454e-28 1.101690454e-28 0.000000000e+00 0.0
1.224514051e-28 1.224514051e-28 0.000000000e+00 0.0
1.179850925e-28 1.179850925e-28 0.000000000e+00 0.0
1.261733324e-28 1.261733324e-28 0.000000000e+00 0.0
1.648813753e-28 1.648813753e-28 0.000000000e+00 0.0
2.136386217e-28 2.136386217e-28 0.000000000e+00 0.0
2.903103222e-28 2.903103222e-28 0.000000000e+00 0.0
3.349734487e-28 3.349734487e-28 0.000000000e+00 0.0
3.051980311e-28 3.051980311e-28 0.000000000e+00 0.0
2.903103222e-28 2.903103222e-28 0.000000000e+00 0.0
3.275295943e-28 3.275295943e-28 0.000000000e+00 0.0
5.396794452e-28 5.396794452e-28 0.000000000e+00 0.0
6.364495526e-28 6.364495526e-28 0.000000000e+00 0.0
4.577970466e-28 4.577970466e-28 0.000000000e+00 0.0
4.391874105e-28 4.391874105e-28 0.000000000e+00 0.0
4.019681385e-28 4.019681385e-28 0.000000000e+00 0.0
3.498611576e-28 3.498611576e-28 0.000000000e+00 0.0
3.647488664e-28 3.647488664e-28 0.000000000e+00 0.0
3.721927208e-28 3.721927208e-28 0.000000000e+00 0.0
4.801286098e-28 4.801286098e-28 0.000000000e+00 0.0
3.610269392e-28 3.610269392e-28 0.000000000e+00 0.0
2.717006862e-28 2.717006862e-28 0.000000000e+00 0.0
3.945242840e-28 3.945242840e-28 0.000000000e+00 0.0
2.530910501e-28 2.530910501e-28 0.000000000e+00 0.0
